Source,Domain,Heading,Category,URL,Text
Medium.com,Society,"Remixing Lahore: The City That Was, Is, Will Be",Cities,https://medium.com/@areej.mehdi/remixing-lahore-the-city-that-was-is-will-be-4aede94db2bb?source=topic_page---------582------------------1,-
Medium.com,Society,"“South Side, Sox Side.”",Cities,https://gritsandgospel.com/south-side-sox-side-c35a1d5f29a7?source=topic_page---------583------------------1,-
Medium.com,Society,"People Come to New York for Their Dreams, But I’m Trying to GTFO",Cities,https://medium.com/the-post-grad-survival-guide/people-come-to-new-york-for-their-dreams-but-im-trying-to-gtfo-b405edba8602?source=topic_page---------584------------------1,-
Medium.com,Society,6 Crazy Details from Alphabet’s Leaked Plans for Its First Smart City,Cities,https://medium.com/fast-company/6-crazy-details-from-alphabets-leaked-plans-for-its-first-smart-city-41f2a8dbbfc9?source=topic_page---------585------------------1,-
Medium.com,Society,"The L Train Shutdown That Wasn’t, or Might Still Be",Cities,https://medium.com/@NovelPV/the-l-train-shutdown-that-wasnt-or-might-still-be-87c77c20f32d?source=topic_page---------586------------------1,-
Medium.com,Society,Atlanta needs a Green New Deal that addresses urban design,Cities,https://medium.com/@daringivens/atlanta-needs-a-green-new-deal-that-addresses-urban-design-ec4ec83ad7f3?source=topic_page---------587------------------1,-
Medium.com,Society,How I Discovered The Secret Paris Hiding In Plain Sight,Cities,https://medium.com/first-person/how-i-discovered-the-secret-paris-hiding-in-plain-sight-3bbcf5f6c4ee?source=topic_page---------588------------------1,-
Medium.com,Society,We Need Civic Humanism to Save Our Cities,Cities,https://medium.com/@tomnardacci/we-need-civic-humanism-to-save-the-world-17789239dc34?source=topic_page---------589------------------1,-
Medium.com,Society,Technologies that will change 2019,Cities,https://blog.usejournal.com/technologies-that-will-change-2019-9c36feee7c4b?source=topic_page---------590------------------1,-
Medium.com,Society,The New Political Battlefield Is the Road,Cities,https://medium.com/financial-times/the-new-political-battlefield-is-the-road-3c2e0b079012?source=topic_page---------591------------------1,-
Medium.com,Society,"Out of the Way, Human! Delivery Robots Want a Share of Your Sidewalk",Cities,https://medium.com/scientific-american/out-of-the-way-human-delivery-robots-want-a-share-of-your-sidewalk-ef9454cf5127?source=topic_page---------592------------------1,-
Medium.com,Society,The Only Man Who Could Build Oz,Cities,https://medium.com/new-york-magazine/the-only-man-who-could-build-oz-a2a2e67c02ce?source=topic_page---------593------------------1,-
Medium.com,Society,When Brad Pitt Tried to Save New Orleans’s Lower Ninth Ward,Cities,https://medium.com/bloomberg-businessweek/when-brad-pitt-tried-to-save-new-orleanss-lower-ninth-ward-dd9bf519ccc9?source=topic_page---------594------------------1,-
Medium.com,Society,When Semiotic Feminism meets Evolving Architecture,Cities,https://medium.com/@kaananthakkar/when-semiotic-feminism-meets-evolving-architecture-a8b66a9a9bf0?source=topic_page---------595------------------1,-
Medium.com,Society,Legitimate Cities.,Cities,https://provocations.darkmatterlabs.org/legitimate-cities-df8f5561780e?source=topic_page---------596------------------1,-
Medium.com,Society,The Ugly Truth About Amazon’s $3 Billion Beauty Contest: It Was Never Going to Pay Off,Cities,https://medium.com/inc./the-ugly-truth-about-amazons-3-billion-beauty-contest-it-was-never-going-to-pay-off-20bc56ce0d3b?source=topic_page---------597------------------1,-
Medium.com,Society,"The Green New Deal needs a theory on cities, fast",Cities,https://medium.com/@peterfornewyork/the-green-new-deal-needs-a-theory-on-cities-fast-72fc9725f09b?source=topic_page---------598------------------1,-
Medium.com,Society,"A new hospital, or everything else?",Cities,https://medium.com/nine-by-five-media/a-new-hospital-or-everything-else-9aa127459986?source=topic_page---------599------------------1,-
Medium.com,Society,Novato: A Glimpse into Marin’s Development Pressures,Cities,https://thebolditalic.com/novato-a-glimpse-into-marins-development-pressures-7d7aede8b5c1?source=topic_page---------600------------------1,-
Medium.com,Society,The War Against Amazon Was a War for Cities — and Cities Won,Cities,https://medium.com/fast-company/the-war-against-amazon-was-a-war-for-cities-and-cities-won-af6ba4837db4?source=topic_page---------601------------------1,-
Medium.com,Society,"Solutions, Memories, Tools — Cities are More than You Think",Cities,https://medium.com/@daniel_24692/solutions-memories-tools-cities-are-more-than-you-think-dbb544493006?source=topic_page---------602------------------1,-
Medium.com,Society,What today’s “smart city” can learn from the “electric city” 100 years ago,Cities,https://medium.com/civiqueso/what-todays-smart-city-can-learn-from-the-electric-city-100-years-ago-b1435f9477f0?source=topic_page---------603------------------1,-
Medium.com,Society,"In India, Can the World’s Cleanest Fuel Clear the Air?",Cities,https://medium.com/kite-insights/in-india-can-the-worlds-cleanest-fuel-clear-the-air-a7fa84d4c62d?source=topic_page---------604------------------1,-
Medium.com,Society,The 6 metrics that matter to Startup-Power cities,Cities,https://medium.com/8px-magazine/the-6-metrics-that-matter-to-startup-power-cities-52d293f077e1?source=topic_page---------605------------------1,-
Medium.com,Society,How Phoenix Is Working to Beat Urban Heat,Cities,https://medium.com/scientific-american/how-phoenix-is-working-to-beat-urban-heat-6e21705c96cf?source=topic_page---------606------------------1,-
Medium.com,Society,When Wall Street Is Your Landlord,Cities,https://medium.com/the-atlantic/when-wall-street-is-your-landlord-d2718c4f5a3c?source=topic_page---------607------------------1,-
Medium.com,Society,Taxing Empty Apartments Could Ease the Housing Crisis,Cities,https://medium.com/fast-company/taxing-empty-apartments-could-ease-the-housing-crisis-96cc2466973e?source=topic_page---------608------------------1,-
Medium.com,Society,The ‘Best Cities For Singles’ Are Wherever They Live Right Now,Cities,https://medium.com/s/story/the-best-cities-for-singles-are-wherever-they-live-right-now-18412e6efbdb?source=topic_page---------609------------------1,-
Medium.com,Society,Destination Somewhere: Why We’re Stuck Between Working In City Or Suburbia,Cities,https://medium.com/infinitebeta/destination-somewhere-why-were-stuck-between-working-in-city-or-suburbia-1432497c0c54?source=topic_page---------610------------------1,-
Medium.com,Society,The Full Story on Getting Around in Greater Boston,Cities,https://mayormartywalsh.com/the-full-story-on-getting-around-in-greater-boston-d2906c9fce0d?source=topic_page---------611------------------1,-
Medium.com,Society,Utilising Public-Private Partnership (PPP) for Regeneration: A Case Study on King’s Cross…,Cities,https://medium.com/indonesia-uk-infrastructure-association/utilising-public-private-partnership-ppp-for-regeneration-a-case-study-on-kings-cross-1ced745dbed0?source=topic_page---------612------------------1,-
Medium.com,Society,Is your city racing to the bottom or the top?,Cities,https://medium.com/verdunity/is-your-city-racing-to-the-bottom-or-the-top-ab10e81472c0?source=topic_page---------613------------------1,-
Medium.com,Society,Why Won’t SF Embrace Tiny Homes for the Homeless?,Cities,https://thebolditalic.com/why-wont-sf-embrace-tiny-homes-for-the-homeless-23316ac9fde6?source=topic_page---------614------------------1,-
Medium.com,Society,Brickell: Climate Change Ground Zero,Cities,https://medium.com/@Sebastian_stone/brickell-climate-change-ground-zero-34abe92ddce2?source=topic_page---------615------------------1,-
Medium.com,Society,The Case Against Amazon HQ2 Is Flimsy. Will Spin or Substance Prevail?,Cities,https://medium.com/t-e-c-h/the-case-against-amazon-hq2-is-flimsy-will-spin-or-substance-prevail-58d04df19f87?source=topic_page---------616------------------1,-
Medium.com,Society,Microcosm in the Mission: One Night in the Heart of SF’s Housing Crisis,Cities,https://thefrisc.com/microcosm-in-the-mission-one-night-in-the-heart-of-sfs-housing-crisis-7ccfee2858b1?source=topic_page---------617------------------1,-
Medium.com,Society,The Case For Leaving City Rats Alone,Cities,https://medium.com/nautilus-magazine/the-case-for-leaving-city-rats-alone-7fea66355da6?source=topic_page---------618------------------1,-
Medium.com,Society,Noise Is a Drug and New York Is Full of Addicts,Cities,https://medium.com/nautilus-magazine/noise-is-a-drug-and-new-york-is-full-of-addicts-e389de4e941c?source=topic_page---------619------------------1,-
Medium.com,Society,Is Resilience the Future of Urban Sustainability?,Cities,https://medium.com/sustainable-urban-development-northern-america/is-resilience-the-future-of-urban-sustainability-44a674589f59?source=topic_page---------620------------------1,-
Medium.com,Society,De-prioritizing cars in the transportation hierarchy,Cities,https://medium.com/city-as-a-service/de-prioritizing-cars-in-the-transportation-hierarchy-a012a22ea95a?source=topic_page---------621------------------1,-
Medium.com,Society,“Detroit Ain’t Dead!”,Cities,https://gritsandgospel.com/detroit-aint-dead-92d895ced70e?source=topic_page---------622------------------1,-
Medium.com,Society,Growing Cities and Affordable Housing: The Effects of Rapid Urban Development,Cities,https://medium.com/@affiliates_71069/growing-cities-and-affordable-housing-the-effects-of-rapid-urban-development-e5564ee88b9?source=topic_page---------623------------------1,-
Medium.com,Society,Alternative living: a solution to the UK housing crisis?,Cities,https://medium.com/@barbourproductsearch/alternative-living-a-solution-to-the-uk-housing-crisis-279565a20c47?source=topic_page---------624------------------1,-
Medium.com,Society,Suburbia and the Open Road,Cities,https://arcdigital.media/suburbia-and-the-open-road-9d5b142518b9?source=topic_page---------625------------------1,-
Medium.com,Society,"“If one’s different, one’s bound to be lonely.”",Cities,https://medium.com/@rabeea.arif/if-ones-different-one-s-bound-to-be-lonely-2807d5a5181?source=topic_page---------626------------------1,-
Medium.com,Society,Level of Education and the Poverty Line: An Analysis of the Largest US Cities (Interactive…,Cities,https://towardsdatascience.com/level-of-education-and-the-poverty-line-an-analysis-of-the-largest-us-cities-interactive-309e6c3e9f46?source=topic_page---------627------------------1,-
Medium.com,Society,"As Construction Industry Booms, Pittsburgh Moves to Avoid Labor Shortfall",Cities,https://medium.com/fuse-corps/as-construction-industry-booms-pittsburgh-moves-to-avoid-labor-shortfall-1192259a4bad?source=topic_page---------628------------------1,-
Medium.com,Society,Burgas Public Transportation Map/Diagram Redesign,Cities,https://medium.muz.li/burgas-public-trasportation-map-redesign-aeb8f24135eb?source=topic_page---------629------------------1,-
Medium.com,Society,What Does Everyone Have Against London?,Cities,https://medium.com/this-must-be-the-place/what-does-everyone-have-against-london-dd2fd67a10d1?source=topic_page---------630------------------1,-
Medium.com,Society,Havana celebrates its 500th birthday in 2019. Here is what to expect.,Cities,https://medium.com/@whynotcuba/havana-celebrates-its-500th-birthday-in-2019-here-is-what-to-expect-df870187eff3?source=topic_page---------631------------------1,-
Medium.com,Society,"Defining the Peskin Ratio, and why (some) scooter networks fail",Cities,https://medium.com/@nickabouzeid/defining-the-peskin-ratio-and-why-some-scooter-networks-fail-906b5b0ed7ff?source=topic_page---------632------------------1,-
Medium.com,Society,San Francisco’s Streets Are Dangerous. They Almost Killed Norman Yee,Cities,https://thefrisc.com/san-franciscos-streets-are-dangerous-they-almost-killed-norman-yee-e2a2c28cb17a?source=topic_page---------633------------------1,-
Medium.com,Society,"How Cities Guide Private Developments Towards Sustainability: Same Tools, Different Uses",Cities,https://medium.com/sustainable-urban-development-northern-america/how-cities-guide-private-developments-towards-sustainability-same-tools-different-uses-f9510bfc08aa?source=topic_page---------634------------------1,-
Medium.com,Society,An Ode to Chicago: The City That’s Hard to Love,Cities,https://medium.com/@stephanieweber/an-ode-to-chicago-the-city-thats-hard-to-love-7c61421a65eb?source=topic_page---------635------------------1,-
Medium.com,Society,Information Design in Public Transportation — Part I,Cities,https://medium.com/goodpatch-europe/information-design-in-public-transportation-part-i-58e3c9218d9e?source=topic_page---------636------------------1,-
Medium.com,Society,Opinion | Why San Jose Kids Do Homework in Parking Lots,Cities,https://medium.com/@SamLiccardo/opinion-why-san-jose-kids-do-homework-in-parking-lots-3353eb696431?source=topic_page---------637------------------1,-
Medium.com,Society,A city and its architecture,Cities,https://medium.com/@adityaaserkar/a-city-and-its-architecture-a22d7041e7fd?source=topic_page---------638------------------1,-
Medium.com,Society,The Lincoln Yards proposal isn’t that dense,Cities,https://blog.chicagocityscape.com/the-lincoln-yards-proposal-isnt-that-dense-6ec4d2e931a1?source=topic_page---------639------------------1,-
Medium.com,Society,"The Walled City of Kowloon: A Massive Dystopian Arcology, Straight Out of Cyberpunk",Cities,https://medium.com/datadriveninvestor/the-walled-city-of-kowloon-a-massive-dystopian-arcology-straight-out-of-cyberpunk-47365585637b?source=topic_page---------640------------------1,-
Medium.com,Society,This city is a classroom,Cities,https://medium.com/mit-media-lab/this-city-is-a-classroom-38bd40aaf279?source=topic_page---------641------------------1,-
Medium.com,Society,The Half-Million Dollar Rat Hotel,Cities,https://medium.com/@beccahall_3182/the-half-million-dollar-rat-hotel-d09d13392084?source=topic_page---------642------------------1,-
Medium.com,Society,How the Old Folks Shopped,Cities,https://medium.com/@tlr31/how-the-old-folks-shopped-4773cb8b17e8?source=topic_page---------643------------------1,-
Medium.com,Society,Finding a Home Through Craigslist,Cities,https://medium.com/@estillman13/finding-a-home-through-craigslist-ef85ea4bea05?source=topic_page---------644------------------1,-
Medium.com,Society,Why Technology Hasn’t Fixed the Housing Crisis,Cities,https://medium.com/the-new-york-times/why-technology-hasnt-fixed-the-housing-crisis-ca4128c693b4?source=topic_page---------645------------------1,-
Medium.com,Society,The King and The President in New Orleans,Cities,https://medium.com/@sincerelyyesterday/the-king-and-the-president-in-new-orleans-ddfe63e22eba?source=topic_page---------646------------------1,-
Medium.com,Society,Metro Movement: Rhythm in Chicago,Cities,https://medium.com/writing-chicago/metro-movement-rhythm-in-chicago-9e8874c93d60?source=topic_page---------647------------------1,-
Medium.com,Society,The Park That Kids Built,Cities,https://medium.com/communityworksjournal/the-park-that-kids-built-aaa11ba94706?source=topic_page---------648------------------1,-
Medium.com,Society,What Happened When Oslo Decided to Make Its Downtown Basically Car-Free?,Cities,https://medium.com/fast-company/what-happened-when-oslo-decided-to-make-its-downtown-basically-car-free-567cd0813499?source=topic_page---------649------------------1,-
Medium.com,Society,I Love New York Because It’s Impossible,Cities,https://medium.com/@daviddarrow/i-love-new-york-because-its-impossible-5c352bb3973c?source=topic_page---------650------------------1,-
Medium.com,Society,Let’s talk about neighborhoods that don’t have enough parks,Cities,https://blog.chicagocityscape.com/wanna-talk-about-places-with-not-enough-parks-lets-take-a-trip-from-lincoln-park-to-brighton-park-c9a7b3285166?source=topic_page---------651------------------1,-
Medium.com,Society,Looking for Medieval Rome,Cities,https://medium.com/@chrispetittwritingroma/looking-for-medieval-rome-64f0881e80f?source=topic_page---------652------------------1,-
Medium.com,Society,Your City Has a Gender and It’s Male,Cities,https://medium.com/nautilus-magazine/your-city-has-a-gender-and-its-male-9e3dca0cc63e?source=topic_page---------653------------------1,-
Medium.com,Society,The ‘Most Boring Town in America’ taught me to love the little things,Cities,https://medium.com/@yorkcommatyler/what-living-in-a-boring-town-has-taught-me-about-discovering-happiness-7a8da28009d8?source=topic_page---------654------------------1,-
Medium.com,Society,Life and Death After the Steel Mills,Cities,https://medium.com/sapiens-org/life-and-death-after-the-steel-mills-e61455aa1425?source=topic_page---------655------------------1,-
Medium.com,Society,"2019 Is the Year of the Pig. Let’s Find Some Common Mud, er, Ground.",Cities,https://thefrisc.com/2019-is-the-year-of-the-pig-lets-find-some-common-mud-er-ground-c61150f894c5?source=topic_page---------656------------------1,-
Medium.com,Society,"The great leasehold hoax: When you buy a property, but don’t ever own it",Cities,https://theinsideoutside.com/the-great-leasehold-hoax-when-you-buy-a-property-but-dont-ever-own-it-e6f728379d4c?source=topic_page---------657------------------1,-
Medium.com,Society,Microsoft Pledges $500 Million for Affordable Housing in Seattle Area,Cities,https://medium.com/the-new-york-times/microsoft-pledges-500-million-for-affordable-housing-in-seattle-area-f8be76ad25ed?source=topic_page---------658------------------1,-
Medium.com,Society,"Highways of History: Sugar Hill, Los Angeles",Cities,https://medium.com/@hharmanbmc/highways-of-history-sugar-hill-los-angeles-69a0dfb57567?source=topic_page---------659------------------1,-
Medium.com,Society,Tackling transport-related barriers to employment in low-income neighbourhoods — Data Impact Blog,Cities,https://medium.com/@ukdsimpact/tackling-transport-related-barriers-to-employment-in-low-income-neighbourhoods-data-impact-blog-f0634418faef?source=topic_page---------660------------------1,-
Medium.com,Society,"In Los Angeles, Homelessness Means Death",Cities,https://knock-la.com/in-los-angeles-homelessness-means-death-25a884ef595e?source=topic_page---------661------------------1,-
Medium.com,Society,Meet the Locals: Georgia from Detroit,Cities,https://medium.com/airbnbmag/meet-the-locals-georgia-from-detroit-d10ca0c63bbb?source=topic_page---------662------------------1,-
Medium.com,Society,Self-Driving Cars Are Out. Micromobility Is In.,Cities,https://medium.com/s/story/self-driving-cars-will-always-be-limited-even-the-industry-leader-admits-it-c5fe5aa01699?source=topic_page---------663------------------1,-
Medium.com,Society,An Analysis of Property Prices in Ireland,Cities,https://towardsdatascience.com/an-analysis-of-property-prices-in-ireland-6fc34a56ac87?source=topic_page---------664------------------1,-
Medium.com,Society,"Suburban Dreams, Urban Realities",Cities,https://medium.com/@anishkhare/suburban-dreams-urban-realities-ac1a16d2b43?source=topic_page---------665------------------1,-
Medium.com,Society,Factors Affecting Water Consumption in a Medium Size City,Cities,https://medium.com/@drnesr/factors-affecting-water-consumption-in-a-medium-size-city-7bccdf5cbf49?source=topic_page---------666------------------1,-
Medium.com,Society,The U.S. is Going to Get Rid of 110 Million Cars. Here’s Why:,Cities,https://medium.com/@karlsluis/the-u-s-is-going-to-get-rid-of-110-million-cars-heres-why-3b547261aca8?source=topic_page---------667------------------1,-
Medium.com,Society,Austin’s Vibrant Mural Culture Instills Sense of Community in the Urban Landscape,Cities,https://medium.com/@stacey.kaleh/austins-vibrant-mural-culture-instills-sense-of-community-in-the-urban-landscape-3d7cd06035ae?source=topic_page---------668------------------1,-
Medium.com,Society,Smart Cities Could Be Lousy to Live in If You Have a Disability,Cities,https://medium.com/mit-technology-review/smart-cities-could-be-lousy-to-live-in-if-you-have-a-disability-7be71921aa27?source=topic_page---------669------------------1,-
Medium.com,Society,How California can build 3.5 million new homes,Cities,https://medium.com/@firstcultural/how-california-can-build-3-5-million-new-homes-dfe2f0ba3466?source=topic_page---------670------------------1,-
Medium.com,Society,The Future of Work and the Post-Industrial City,Cities,https://medium.com/@justinpaulware/the-future-of-work-and-the-post-industrial-city-7fc3b4d06c31?source=topic_page---------671------------------1,-
Medium.com,Society,U.S. Faith Communities Are Tackling the Housing Crisis,Cities,https://gen.medium.com/u-s-faith-communities-are-tackling-the-housing-crisis-2cba66dd0f7e?source=topic_page---------672------------------1,-
Medium.com,Society,Amazon and the Homeless: A Tale of Two Long Island Cities,Cities,https://medium.com/the-guardian/amazon-and-the-homeless-a-tale-of-two-long-island-cities-8bec9dc000a6?source=topic_page---------673------------------1,-
Medium.com,Society,Dominion Energy & Environmental Racism: a case study in how to lie with maps,Cities,https://medium.com/@mettss/dominion-energy-environmental-racism-a-case-study-in-how-to-lie-with-maps-9d7b54d65003?source=topic_page---------674------------------1,-
Medium.com,Society,Cumbernauld: Town for Tomorrow,Cities,https://medium.com/@lewiswotherspoon/cumbernauld-town-for-tomorrow-ac40f1522145?source=topic_page---------675------------------1,-
Medium.com,Society,A Lesson in Induced Demand,Cities,https://medium.com/@bolajiolagbaju/a-lesson-in-induced-demand-4b449768f8f1?source=topic_page---------676------------------1,-
Medium.com,Society,"Padma Lakshmi, Scars and All",Cities,https://medium.com/vulture-magazine/padma-lakshmi-scars-and-all-c7b48ec4d83b?source=topic_page---------677------------------1,-
Medium.com,Society,Future of Mobility for Families in the Urban Core,Cities,https://medium.com/@LaunchForth_io/future-of-mobility-for-families-in-the-urban-core-cef3e5a86560?source=topic_page---------678------------------1,-
Medium.com,Society,Milwaukee Has A Bronze Fonz. Now How About A Statue Salute To Laverne And Shirley?,Cities,https://medium.com/@tompiechura/milwaukee-has-a-bronze-fonz-now-how-about-a-statue-salute-to-laverne-and-shirley-db613b16dd07?source=topic_page---------679------------------1,-
Medium.com,Society,Is currency the missing link in twenty first century urban design?,Cities,https://medium.com/colu-blog/is-currency-the-missing-link-in-twenty-first-century-urban-design-527bb1a6beb0?source=topic_page---------680------------------1,-
Medium.com,Society,I Think I’m Done With New York,Cities,https://medium.com/the-ascent/i-think-im-done-with-new-york-f162acf9dc29?source=topic_page---------681------------------1,-
Medium.com,Society,How a Feel-Good AI Story Went Wrong in Flint,Cities,https://medium.com/the-atlantic/how-a-feel-good-ai-story-went-wrong-in-flint-96e097378b9b?source=topic_page---------682------------------1,-
Medium.com,Society,Urbantech in 2019,Cities,https://medium.com/urban-us/urbantech-in-2019-7fbae6cb87a?source=topic_page---------683------------------1,-
Medium.com,Society,Elegies for the L Train Shutdown,Cities,https://medium.com/@zzdoublezz/elegies-for-the-l-train-shutdown-498d1d844774?source=topic_page---------684------------------1,-
Medium.com,Society,Inside the City That Spies on You,Cities,https://onezero.medium.com/inside-the-city-that-spies-on-you-84b71534309e?source=topic_page---------685------------------1,-
Medium.com,Society,Urban Tech on the Rise: Big Data Disrupts the Real Estate Industry,Cities,https://medium.com/built-horizons/urban-tech-on-the-rise-big-data-disrupts-the-real-estate-industry-492d9e15aba5?source=topic_page---------686------------------1,-
Medium.com,Society,I Love Watching Traffic Cams,Cities,https://medium.com/@tlr31/i-love-watching-traffic-cams-61df77b475d1?source=topic_page---------687------------------1,-
Medium.com,Society,J’Adore Worcester,Cities,https://parisofthe80s.com/jadore-worcester-5fcab60a3c8?source=topic_page---------688------------------1,-
Medium.com,Society,go Vibrant’s Passionate Pursuit of Making Activity Irresistible,Cities,https://medium.com/@markjeffreys/go-vibrants-passionate-pursuit-pursuit-of-making-activity-irresistible-585d9c13fd8d?source=topic_page---------689------------------1,-
Medium.com,Society,The “Sewer King” of London,Cities,https://medium.com/discourse/the-sewer-king-of-london-1618e7a31014?source=topic_page---------690------------------1,-
Medium.com,Society,"This Holiday Season, Cities Can Give the Gift of Scooters",Cities,https://medium.com/clearroad/this-holiday-season-cities-can-give-the-gift-of-scooters-bc3fac0cad4a?source=topic_page---------691------------------1,-
Medium.com,Society,DPRK — Pyongyang’s Design and its Messages,Cities,https://medium.com/@nicolamarsiglia/dprk-pyongyangs-design-and-its-messages-95742b625dc?source=topic_page---------692------------------1,-
Medium.com,Society,"Toronto is Canada’s biggest, richest and most challenged city",Cities,https://medium.com/the-future-is-electric/toronto-is-canadas-biggest-richest-and-most-challenged-city-447ef62d59bd?source=topic_page---------693------------------1,-
Medium.com,Society,5G For Smart Cities & Intelligent Infrastructure,Cities,https://medium.com/hd-pro/5g-for-smart-cities-intelligent-infrastructure-c310064d0776?source=topic_page---------694------------------1,-
Medium.com,Society,The Social Use of Green Infrastructure,Cities,https://medium.com/@allisgracee/the-social-use-of-green-infrastructure-acd5eabb6ed0?source=topic_page---------695------------------1,-
Medium.com,Society,Where is San Francisco’s Bonfire of the Vanities?,Cities,https://medium.com/financial-times/where-is-san-franciscos-bonfire-of-the-vanities-c065623fdbb2?source=topic_page---------696------------------1,-
Medium.com,Society,Cities Will Blend Together Into Giant Urban Regions,Cities,https://onezero.medium.com/cities-will-blend-together-into-giant-urban-regions-6398c4b52333?source=topic_page---------697------------------1,-
Medium.com,Society,Measuring pedestrian accessibility,Cities,https://towardsdatascience.com/measuring-pedestrian-accessibility-97900f9e4d56?source=topic_page---------698------------------1,-
Medium.com,Society,In Defense of Obsessively Browsing Apartment Listings Online,Cities,https://forge.medium.com/in-defense-of-obsessively-browsing-apartment-listings-online-cb320beb6d4c?source=topic_page---------699------------------1,-
Medium.com,Society,China Is Racing Ahead in 5G. Here’s What That Means.,Cities,https://medium.com/mit-technology-review/china-is-racing-ahead-in-5g-heres-what-that-means-7d41c2a6c4c4?source=topic_page---------700------------------1,-
Medium.com,Society,Understanding the Urban Challenge,Cities,https://medium.com/@MichaelKGoff/understanding-the-urban-challenge-aa094b77d9c2?source=topic_page---------701------------------1,-
Medium.com,Society,Why American Cities Are So Weirdly Shaped,Cities,https://medium.com/@the_economist/why-american-cities-are-so-weirdly-shaped-15eb52f87052?source=topic_page---------702------------------1,-
Medium.com,Society,"It’s Time to Fall in Love With Stuffy, Crowded Subways",Cities,https://onezero.medium.com/its-time-to-fall-in-love-with-stuffy-crowded-subways-3a92bd93015b?source=topic_page---------703------------------1,-
Medium.com,Society,Manchester: a city written by The Smiths,Cities,https://medium.com/@yessicaklein/manchester-a-city-written-by-the-smiths-b8b0c0ba117c?source=topic_page---------704------------------1,-
Medium.com,Society,Studying Austin Gentrification,Cities,https://medium.com/@ee461hvs/studying-austin-gentrification-9d2cfd155806?source=topic_page---------705------------------1,-
Medium.com,Society,The Most Expensive Subway or Why Construction Costs so Much in New York,Cities,https://medium.com/@rdriscol/the-most-expensive-subway-or-why-construction-costs-so-much-in-new-york-6228e389fd34?source=topic_page---------706------------------1,-
Medium.com,Society,The potential of digital for city government — Part 1: The case of Boston,Cities,https://medium.com/@nicolas.diaz.amigo/the-potential-of-digital-for-city-government-part-1-the-case-of-boston-e5b4f90f9ceb?source=topic_page---------707------------------1,-
Medium.com,Society,What Amazon Could Learn From Google in New York City,Cities,https://medium.com/the-new-york-times/what-amazon-could-learn-from-google-in-new-york-city-bae0b1b771c?source=topic_page---------708------------------1,-
Medium.com,Society,The City at the Center of the Cosmos,Cities,https://medium.com/nautilus-magazine/the-city-at-the-center-of-the-cosmos-11b3b6db57c9?source=topic_page---------709------------------1,-
Medium.com,Society,Why New York City Needs Its Own Cryptocurrency,Cities,https://medium.com/nautilus-magazine/why-new-york-city-needs-its-own-cryptocurrency-4f93052d1c53?source=topic_page---------710------------------1,-
Medium.com,Society,High-Tech Degrees and the Price of an Avocado: The Data New York Gave to Amazon,Cities,https://medium.com/the-new-york-times/high-tech-degrees-and-the-price-of-an-avocado-the-data-new-york-gave-to-amazon-81194526ca86?source=topic_page---------711------------------1,-
Medium.com,Society,Big Data and Smart Cities: How can we prepare for them?,Cities,https://medium.com/dataseries/big-data-and-smart-cities-why-we-need-them-now-a194b2498fb1?source=topic_page---------712------------------1,-
Medium.com,Society,Madison’s New Bus Rapid Transit System,Cities,https://read.wisconsinengineer.com/madisons-new-bus-rapid-transit-system-beedbc5762c4?source=topic_page---------713------------------1,-
Medium.com,Society,Mayor Rahm Emanuel’s Pension Address,Cities,https://medium.com/@ChicagosMayor/mayor-rahm-emanuels-pension-address-8f212e2da5b0?source=topic_page---------714------------------1,-
Medium.com,Society,Wait… Is It A Trap?,Cities,https://medium.com/data-mining-the-city/wait-is-it-a-trap-2fe545c82830?source=topic_page---------715------------------1,-
Medium.com,Society,Kyiv: time and the city,Cities,https://medium.com/@ponomaryovaanastasiya/kyiv-time-and-the-city-4f02d7b2fec3?source=topic_page---------716------------------1,-
Medium.com,Society,‘It’s Baltimore’s Time’: Inside Charm City’s Club Music Scene,Cities,https://medium.com/@jakehenrysmith/its-baltimore-s-time-2941f4cf99c2?source=topic_page---------717------------------1,-
Medium.com,Society,Saving This Swedish Town From Falling Into a Mine Has Big Lessons About a Post-Climate Change World,Cities,https://medium.com/fast-company/saving-this-swedish-town-from-falling-into-a-mine-has-big-lessons-about-a-post-climate-change-world-de4d1ebdea8d?source=topic_page---------718------------------1,-
Medium.com,Society,No Parking Here,Cities,https://tincture.io/no-parking-here-ab2cd568e983?source=topic_page---------719------------------1,-
Medium.com,Society,Puppy Play Date: The Role of Dog Parks in Community Development,Cities,https://medium.com/@ayu.larasati/puppy-play-date-the-role-of-dog-parks-in-community-development-df128abc618a?source=topic_page---------720------------------1,-
Medium.com,Society,The Republic of Pocket Park,Cities,https://medium.com/data-mining-the-city/the-republic-of-pocket-park-cd43a5addcfd?source=topic_page---------721------------------1,-
Medium.com,Society,Why Dollar Stores Are Bad Business for the Neighborhoods They Open In,Cities,https://medium.com/fast-company/why-dollar-stores-are-bad-business-for-the-neighborhoods-they-open-in-dd9e658bcdd3?source=topic_page---------722------------------1,-
Medium.com,Society,5 Steps to Making Better Cities,Cities,https://medium.com/fast-company/5-steps-to-making-better-cities-20e9324c80b8?source=topic_page---------723------------------1,-
Medium.com,Society,Make Helsinki and Tallinn visible from each capital by increasing the height of the TV tower…,Cities,https://medium.com/@peedutuisk/make-helsinki-and-tallinn-visible-from-each-capital-by-increasing-the-height-of-the-tv-tower-8ea2fd8efb22?source=topic_page---------724------------------1,-
