Source,Domain,Heading,Category,URL,Text
Medium.com,Society,The race for a new high-speed mode of transportation,Transportation,https://medium.com/thebeammagazine/the-race-for-a-new-high-speed-mode-of-transportation-97d38acf8f81?source=topic_page---------716------------------1,-
Medium.com,Society,It’s Electric,Transportation,https://medium.com/predict/its-electric-16ff1aeb95ff?source=topic_page---------717------------------1,-
Medium.com,Society,Out of our trucking minds,Transportation,https://medium.com/@noelholston/out-of-our-trucking-minds-3bac724e2bfd?source=topic_page---------718------------------1,-
Medium.com,Society,"The Endless, Circular Appeal of Doing Donuts",Transportation,https://medium.com/mel-magazine/the-endless-circular-appeal-of-doing-donuts-1b5d1a7a0a35?source=topic_page---------719------------------1,-
Medium.com,Society,The Zen of Motorcycling and Programming,Transportation,https://medium.com/hackernoon/the-zen-of-motorcycling-and-programming-620907dbab2c?source=topic_page---------720------------------1,-
Medium.com,Society,Uber’s Massive Data Play,Transportation,https://medium.com/s/story/ubers-new-vision-is-a-massive-data-play-b7e59ec59d42?source=topic_page---------721------------------1,-
Medium.com,Society,How transport transformed the world’s most violent city,Transportation,https://medium.com/creation-being-human/how-transport-transformed-the-worlds-most-violent-city-e9a8f0c1065e?source=topic_page---------722------------------1,-
Medium.com,Society,What User-Centred Transport Planning is (and isn’t),Transportation,https://transportfutures.co/what-user-centred-transport-planning-is-and-isnt-72034f03bee7?source=topic_page---------723------------------1,-
Medium.com,Society,Biking to get to school and stay in school in Mali,Transportation,https://medium.com/world-of-opportunity/biking-to-get-to-school-and-stay-in-school-in-mali-c691ef3eabc0?source=topic_page---------724------------------1,-
Medium.com,Society,Auto-mobiles: why self-driving vehicles will soon affect how we work,Transportation,https://medium.com/the-guild-journal/auto-mobiles-why-self-driving-vehicles-will-soon-affect-how-we-work-93a252f424ae?source=topic_page---------725------------------1,-
Medium.com,Society,Transport Planning is underrated,Transportation,https://medium.com/transport-planning-camp/transport-planning-is-underrated-f1154a0d19e6?source=topic_page---------726------------------1,-
Medium.com,Society,First Day on the LA Subway,Transportation,https://medium.com/@tom.deckert/first-day-on-the-la-subway-c705800af2e5?source=topic_page---------727------------------1,-
Medium.com,Society,New Technology Trends In Last Mile Delivery,Transportation,https://medium.com/@kepinsync/new-technology-trends-in-last-mile-delivery-139013d4f6c4?source=topic_page---------728------------------1,-
Medium.com,Society,Chasing buses — a UX case study,Transportation,https://uxdesign.cc/chasing-buses-a-ux-case-study-of-mymta-118e7628dcfd?source=topic_page---------729------------------1,-
Medium.com,Society,How ending traffic in LA will save the world (or the opportunity for a breakthrough in global…,Transportation,https://medium.com/p/3739fc4f4066?source=topic_page---------730------------------1,-
Medium.com,Society,Apple Maps vs. Google Maps: Which Is Better?,Transportation,https://medium.com/@the_manifest/apple-maps-vs-google-maps-which-is-better-9ceaf28f9bf0?source=topic_page---------731------------------1,-
Medium.com,Society,It’s never about the technology,Transportation,https://transportfutures.co/its-never-about-the-technology-8b48cd92c2ed?source=topic_page---------732------------------1,-
Medium.com,Society,Why Did America Give Up on Mass Transit? (Don’t Blame Cars.),Transportation,https://medium.com/citylab/why-did-america-give-up-on-mass-transit-dont-blame-cars-d637536e9a95?source=topic_page---------733------------------1,-
Medium.com,Society,The Slow Train,Transportation,https://medium.com/@KatyPreen/the-slow-train-76f2664fbfd5?source=topic_page---------734------------------1,-
Medium.com,Society,Washington State Is Not EV Friendly,Transportation,https://medium.com/@RyanMoore/washington-state-is-not-ev-friendly-2b26f65f24ab?source=topic_page---------735------------------1,-
Medium.com,Society,Preparing for Liftoff,Transportation,https://worldpositive.com/preparing-for-liftoff-116a99cf2bb8?source=topic_page---------736------------------1,-
Medium.com,Society,Why Electric Planes will win out over Hyperloops,Transportation,https://medium.com/@oliverbruce/why-electric-planes-will-win-out-over-hyperloopshype-erloop-9d4ade7633d8?source=topic_page---------737------------------1,-
Medium.com,Society,Are We Tired of Saving The Planet?,Transportation,https://medium.com/@suburbiaio/are-we-tired-of-saving-the-planet-c3303f949be3?source=topic_page---------738------------------1,-
Medium.com,Society,Preparing for Autonomous Vehicles Is a Local Government Reality,Transportation,https://medium.com/@webanalytics_31234/preparing-for-autonomous-vehicles-is-a-local-government-reality-a81a2b10f0a9?source=topic_page---------739------------------1,-
Medium.com,Society,Lessons from a lazy summer,Transportation,https://medium.com/@SarahMcBride/lessons-from-a-lazy-summer-5068063ff17f?source=topic_page---------740------------------1,-
Medium.com,Society,State Of Autonomy: August Recap,Transportation,https://medium.com/@mitchturck/state-of-autonomy-august-recap-49a7ead2a088?source=topic_page---------741------------------1,-
Medium.com,Society,The Elon Musk Fiction: How Myths Paralyze Progress,Transportation,https://medium.com/s/story/the-elon-musk-fiction-how-myths-paralyze-progress-1c3256d12f1d?source=topic_page---------742------------------1,-
Medium.com,Society,"Birmingham & Homewood, don’t give our city’s entrepreneurs the Bird",Transportation,https://homewoodstreets.org/birmingham-homewood-dont-give-our-city-s-entrepreneurs-the-bird-96c1027d15dc?source=topic_page---------743------------------1,-
Medium.com,Society,"Congratulations, You’ve Been Selected, I Mean Elected, I Mean Chosen to Receive Extra TSA Screening",Transportation,https://medium.com/publishous/congratulations-youve-been-selected-i-mean-elected-i-mean-chosen-to-receive-extra-tsa-screening-66e86c6eebba?source=topic_page---------744------------------1,-
Medium.com,Society,The 5-Star Fallacy,Transportation,https://medium.com/@amyyack/uber-5-star-fallacy-425c5df73d3e?source=topic_page---------745------------------1,-
Medium.com,Society,Paying the price in San Francisco for pushing the rent-a-scooter envelope,Transportation,https://medium.com/enrique-dans/paying-the-price-in-san-francisco-for-pushing-the-rent-a-scooter-envelope-275235b53da1?source=topic_page---------746------------------1,-
Medium.com,Society,Creative Capacity in the Transport Industry,Transportation,https://transportfutures.co/creative-capacity-in-the-transport-industry-22d1ebff38cb?source=topic_page---------747------------------1,-
Medium.com,Society,Segways Are (Sort Of) Back!,Transportation,https://medium.com/predict/segways-are-sort-of-back-f799fa91522f?source=topic_page---------748------------------1,-
Medium.com,Society,Broad Implications of Narrow Streets,Transportation,https://medium.com/@emilythurston/share-the-road-a8f1a8d50719?source=topic_page---------749------------------1,-
Medium.com,Society,ACLU Seeks More Information About Los Angeles Subway Body Scanners,Transportation,https://medium.com/aclu/aclu-seeks-more-information-about-los-angeles-subway-body-scanners-fe58faff0fab?source=topic_page---------750------------------1,-
Medium.com,Society,Does Decentralization Hold the Key to Transport’s Future?,Transportation,https://medium.com/hackernoon/does-decentralization-hold-the-key-to-transports-future-9eaab0e2db25?source=topic_page---------751------------------1,-
Medium.com,Society,Going beyond party lines,Transportation,https://thebristoltimes.com/going-beyond-party-lines-5ecb8cda3e31?source=topic_page---------752------------------1,-
Medium.com,Society,Wildness and a Boy.,Transportation,https://medium.com/the-photojournal/the-story-of-an-18-year-old-riding-a-motorbike-3000km-across-vietnam-pt-1-af3bcc6a2fc9?source=topic_page---------753------------------1,-
Medium.com,Society,The invisible enemy and the approaching revolution,Transportation,https://medium.com/enrique-dans/the-invisible-enemy-and-the-approaching-revolution-f15f621b552?source=topic_page---------754------------------1,-
Medium.com,Society,Myths and shibboleths about electric vehicles: the long tailpipe theory,Transportation,https://medium.com/enrique-dans/myths-and-shibboleths-about-electric-vehicles-the-long-tailpipe-theory-170a2bf346c?source=topic_page---------755------------------1,-
Medium.com,Society,Electric bicycles are disrupting the motorcycle market,Transportation,https://medium.com/the-future-is-electric/electric-bicycles-are-disrupting-the-motorcycle-market-fc776fad9932?source=topic_page---------756------------------1,-
Medium.com,Society,How do we get the rich to take the bus?,Transportation,https://medium.com/enrique-dans/how-do-we-get-the-rich-to-take-the-bus-6cc90bb6c78b?source=topic_page---------757------------------1,-
