Source,Domain,Heading,Category,URL,Text
Medium.com,Life,Malcolm Gladwell on Why We Can’t Tell When Someone’s Lying,Psychology,https://medium.com/wake-up-call/malcolm-gladwell-on-why-we-cant-tell-when-someone-s-lying-32ab4df948bc?source=topic_page---------446------------------1,-
Medium.com,Life,Harnessing The Phenomenon of Hedonic Adaptation,Psychology,https://medium.com/swlh/harnessing-the-phenomenon-of-hedonic-adaptation-a4ac864e873d?source=topic_page---------447------------------1,-
Medium.com,Life,The Eyes Have It,Psychology,https://medium.com/@the_economist/the-eyes-have-it-f9143243bce2?source=topic_page---------448------------------1,-
Medium.com,Life,Shrinking the Shame of ADHD,Psychology,https://medium.com/swlh/shrinking-the-shame-of-adhd-4f912e8e2f8f?source=topic_page---------449------------------1,-
Medium.com,Life,Beauty Is in the Brain of the Beholder,Psychology,https://medium.com/swlh/beauty-is-in-the-brain-of-the-beholder-264add687cd3?source=topic_page---------450------------------1,-
Medium.com,Life,Luck is just another skill.,Psychology,https://medium.com/uxpress/luck-is-just-another-skill-866714a23303?source=topic_page---------451------------------1,-
Medium.com,Life,From Megarexia to Self-Mutilation,Psychology,https://medium.com/@mordey.alastair/from-megarexia-to-self-mutilation-bc91e05aefb1?source=topic_page---------452------------------1,-
Medium.com,Life,Is the world flat?,Psychology,https://medium.com/trustory-app/is-the-world-flat-635e48d0e4d7?source=topic_page---------453------------------1,-
Medium.com,Life,Elegy,Psychology,https://psiloveyou.xyz/elegy-3f4492cb0ba3?source=topic_page---------454------------------1,-
Medium.com,Life,"The Case for Socialism, the Case for Capitalism",Psychology,https://medium.com/@mnemko/the-case-for-socialism-the-case-for-capitalism-f3629ed868c7?source=topic_page---------455------------------1,-
Medium.com,Life,How Inner Child Therapy Can Help to Heal a Painful Past,Psychology,https://medium.com/the-bolt-hole/how-inner-child-therapy-can-help-to-heal-a-painful-past-554076baf679?source=topic_page---------456------------------1,-
Medium.com,Life,This Is Why You Should Make Your Biggest Decisions in the Morning,Psychology,https://medium.com/@elenag1579/this-is-why-you-should-make-your-biggest-decisions-in-the-morning-b03c33b7611b?source=topic_page---------457------------------1,-
Medium.com,Life,Why Are We Addicted To Porn?,Psychology,https://psiloveyou.xyz/why-are-we-addicted-to-porn-4a3a200a2daf?source=topic_page---------458------------------1,-
Medium.com,Life,Choose Your Primary Attachment Figure Wisely,Psychology,https://psiloveyou.xyz/choose-your-primary-attachment-figure-wisely-d895cd403794?source=topic_page---------459------------------1,-
Medium.com,Life,"To Protect against Social Engineering, Examine the Origins of Your Beliefs and Behaviors",Psychology,https://medium.com/@Tantra_Bensko/to-protect-against-social-engineering-examine-the-origins-of-your-beliefs-and-behaviors-b0584ad95bd0?source=topic_page---------460------------------1,-
Medium.com,Life,The Trauma of Night Terrors,Psychology,https://psiloveyou.xyz/the-trauma-of-night-terrors-1db9c2402816?source=topic_page---------461------------------1,-
Medium.com,Life,The Scientific Way to Get Over a Breakup,Psychology,https://forge.medium.com/the-scientific-way-to-get-over-a-break-up-685a0c03764e?source=topic_page---------462------------------1,-
Medium.com,Life,How Starbucks uses psychology to create an unforgettable customer experience,Psychology,https://medium.com/swlh/how-starbucks-uses-psychology-to-create-an-unforgettable-customer-experience-960019f81a89?source=topic_page---------463------------------1,-
Medium.com,Life,Dream School: Lesson 1 — A Journey into the World of Dreams,Psychology,https://medium.com/@re.melissa/dream-school-lesson-1-a-journey-into-the-world-of-dreams-7375932b731f?source=topic_page---------464------------------1,-
Medium.com,Life,How to Increase Your Mistake Tolerance,Psychology,https://medium.com/personal-growth/how-to-increase-your-mistake-tolerance-ae377764eb67?source=topic_page---------465------------------1,-
Medium.com,Life,Why Listening to Sad Music Makes You Feel Better,Psychology,https://elemental.medium.com/why-listening-to-sad-music-makes-you-feel-better-46e9eb7d82a1?source=topic_page---------466------------------1,-
Medium.com,Life,“It is like a child putting on an adult’s coat.”,Psychology,https://medium.com/@jasonhobbslcsw/it-is-like-a-child-putting-on-an-adults-coat-d860ecf4b752?source=topic_page---------467------------------1,-
Medium.com,Life,Why ‘You Need to Get Over It and Move on’ Is Bad Advice,Psychology,https://psiloveyou.xyz/why-you-need-to-get-over-it-and-move-on-is-bad-advice-7de37bcd9271?source=topic_page---------468------------------1,-
Medium.com,Life,Are We One Coincidence Away From a Meaningful Event?,Psychology,https://medium.com/the-ascent/are-we-one-coincidence-away-from-a-meaningful-event-92c9ace2bebf?source=topic_page---------469------------------1,-
Medium.com,Life,Implicit Bias: The Anchor of Discrimination,Psychology,https://medium.com/@rosennab/implicit-bias-the-anchor-of-discrimination-2d7d596b4d21?source=topic_page---------470------------------1,-
Medium.com,Life,Schema Therapy: What is it and how it can help you challenge your insecurities.,Psychology,https://medium.com/@eva.chen/schema-therapy-what-is-it-and-how-it-can-help-you-challenge-your-insecurities-e28a5526a1a7?source=topic_page---------471------------------1,-
Medium.com,Life,When ‘Think Positive’ turns toxic,Psychology,https://medium.com/@mayukhini/when-think-positive-turns-toxic-25a3a6d97ee8?source=topic_page---------472------------------1,-
Medium.com,Life,Your Cognitive Distortions are Ruining Your Life,Psychology,https://medium.com/swlh/your-cognitive-distortions-are-ruining-your-life-31845bbb7742?source=topic_page---------473------------------1,-
Medium.com,Life,"What Is Mental Toughness, and Where Can I Get Some?",Psychology,https://elemental.medium.com/what-is-mental-toughness-and-where-can-i-get-some-e1e2ae902cf4?source=topic_page---------474------------------1,-
Medium.com,Life,How To Make Any Decision,Psychology,https://medium.com/swlh/how-to-make-any-decision-2488801216e4?source=topic_page---------475------------------1,-
Medium.com,Life,4 Radical Ways Negative Thinking Changes Your Life For The Better,Psychology,https://medium.com/publishous/4-radical-ways-negative-thinking-changes-your-life-for-the-better-3fb2fd488b10?source=topic_page---------476------------------1,-
Medium.com,Life,Why Teen Boys Act ‘Bad’…and How to Help Them Get Good,Psychology,https://psiloveyou.xyz/why-teen-boys-act-bad-and-how-to-help-them-get-good-3e23bce8a064?source=topic_page---------477------------------1,-
Medium.com,Life,"When You Hang Out With Happy People, You Tend to Feel Happier",Psychology,https://medium.com/better-marketing/your-good-and-bad-moods-are-contagious-psychologists-call-it-emotional-contagion-c7d857c7cabc?source=topic_page---------478------------------1,-
Medium.com,Life,"Don’t Make Statements, Ask Questions",Psychology,https://medium.com/better-marketing/dont-make-statements-ask-questions-6c84bde99100?source=topic_page---------479------------------1,-
Medium.com,Life,Integrity: A Balancing Act,Psychology,https://medium.com/swlh/integrity-a-balancing-act-4560a795f7a?source=topic_page---------480------------------1,-
Medium.com,Life,My Love Life Had More Ghosts than a Haunted House,Psychology,https://psiloveyou.xyz/my-love-life-had-more-ghosts-than-a-haunted-house-683682d7cab7?source=topic_page---------481------------------1,-
Medium.com,Life,Voters Remember Fake News That Aligns With Their Political Beliefs,Psychology,https://gen.medium.com/voters-remember-fake-news-that-aligns-with-their-political-beliefs-186f1b08be2f?source=topic_page---------482------------------1,-
Medium.com,Life,Grant Study Reveals How You Can Live a Happy Life,Psychology,https://medium.com/swlh/grant-study-reveals-how-you-can-live-a-happy-life-bc6861c364d8?source=topic_page---------483------------------1,-
Medium.com,Life,Are You a Human or an Econ?,Psychology,https://medium.com/makingofamillionaire/are-you-a-human-or-an-econ-9345694234b?source=topic_page---------484------------------1,-
Medium.com,Life,Are We in Control of Our Own Decisions?,Psychology,https://medium.com/the-understanding-project/are-we-in-control-of-our-own-decisions-f3b756758a3e?source=topic_page---------485------------------1,-
Medium.com,Life,Want Better Relationships? Stop Being so Positive!,Psychology,https://psiloveyou.xyz/want-better-relationships-stop-being-so-positive-ccf11295e6ef?source=topic_page---------486------------------1,-
Medium.com,Life,How Do We Regulate Emotions for Different Symptoms of Depression and Anxiety?,Psychology,https://medium.com/@granthbrenner/how-do-we-regulate-emotions-for-different-symptoms-of-depression-and-anxiety-8399db9df400?source=topic_page---------487------------------1,-
Medium.com,Life,Do You Really Think All of Your Beliefs Are Yours?,Psychology,https://medium.com/@emma_scoble/do-you-really-think-all-of-your-beliefs-are-yours-a6ccaa661162?source=topic_page---------488------------------1,-
Medium.com,Life,What The Dead Teach Us About Love,Psychology,https://psiloveyou.xyz/what-the-dead-teach-us-about-love-65addf9250fb?source=topic_page---------489------------------1,-
Medium.com,Life,Are You Prepared for the End of the Infatuation Phase?,Psychology,https://psiloveyou.xyz/how-relationships-change-275f14153437?source=topic_page---------490------------------1,-
Medium.com,Life,How the Way We Feel About Ourselves Affects Our Partner Choice,Psychology,https://psiloveyou.xyz/how-the-way-we-feel-about-ourselves-affects-our-partner-choice-841f2120b905?source=topic_page---------491------------------1,-
Medium.com,Life,"Actually, You Can Buy Happiness",Psychology,https://medium.com/mind-cafe/how-to-buy-happiness-27518d1a0aa9?source=topic_page---------492------------------1,-
Medium.com,Life,Why your Gut Feeling is more Powerful than Logic,Psychology,https://medium.com/@SeanPatrickDurham/why-your-gut-feeling-is-more-powerful-than-logic-b1574d89936?source=topic_page---------493------------------1,-
Medium.com,Life,7 Ways to Overcome Interdisciplinary Imposter Syndrome,Psychology,https://writingcooperative.com/7-ways-to-overcome-interdisciplinary-imposter-syndrome-e5705b1ceb96?source=topic_page---------494------------------1,-
Medium.com,Life,The Most Powerful Mindfulness is Future-focused: Use Mental Time Travel to Navigate Your Destiny,Psychology,https://medium.com/leading-and-managing/the-most-powerful-mindfulness-is-future-focused-use-mental-time-travel-to-navigate-your-destiny-16a0126d9537?source=topic_page---------495------------------1,-
Medium.com,Life,Secrets That Won’t Rest,Psychology,https://medium.com/nautilus-magazine/secrets-that-wont-rest-9d8c267e09c9?source=topic_page---------496------------------1,-
Medium.com,Life,4 Core Fears Undermining Your Potential,Psychology,https://medium.com/better-marketing/4-core-fears-undermining-your-potential-f6bf3fc0695?source=topic_page---------497------------------1,-
Medium.com,Life,The Science Of a Breakup,Psychology,https://psiloveyou.xyz/the-science-of-a-break-up-4c066b5ab728?source=topic_page---------498------------------1,-
Medium.com,Life,A Message From Your Future Self— Make Great Things Happen,Psychology,https://psiloveyou.xyz/a-message-from-your-future-self-make-great-things-happen-fba7fdfd3534?source=topic_page---------499------------------1,-
Medium.com,Life,The Secret Language of Tennis Champions,Psychology,https://medium.com/nautilus-magazine/the-secret-language-of-tennis-champions-3bc25283b0e8?source=topic_page---------500------------------1,-
Medium.com,Life,When Hackers Fight,Psychology,https://medium.com/nautilus-magazine/when-hackers-fight-bc5cee84049e?source=topic_page---------501------------------1,-
Medium.com,Life,What Teenagers Can Teach Us About Risk-Taking,Psychology,https://medium.com/@elenag1579/what-teenagers-can-teach-us-about-risk-taking-c1221b2c3d85?source=topic_page---------502------------------1,-
Medium.com,Life,Why it’s Good to Act Like an Animal,Psychology,https://medium.com/@brianrelay/why-its-good-to-act-like-an-animal-2b59643675a5?source=topic_page---------503------------------1,-
Medium.com,Life,Reshaping Habit: How Top Poker Players Improve their Game,Psychology,https://medium.com/better-humans/reshaping-habit-how-top-poker-players-improve-their-game-e7a33dec4e28?source=topic_page---------504------------------1,-
Medium.com,Life,What an Olympic Bronze Medalist Can Teach You About Healthy Competition,Psychology,https://medium.com/better-marketing/what-an-olympic-bronze-medalist-can-teach-you-about-healthy-competition-8cc6649a729c?source=topic_page---------505------------------1,-
Medium.com,Life,How To Communicate More Effectively in Today’s Noisy World,Psychology,https://medium.com/better-marketing/how-to-communicate-more-effectively-in-todays-world-343787c0609f?source=topic_page---------506------------------1,-
Medium.com,Life,Fighting for Peace: Why It Doesn’t Work,Psychology,https://psiloveyou.xyz/fighting-for-peace-why-it-doesnt-work-fc3cd88889ba?source=topic_page---------507------------------1,-
Medium.com,Life,Why Choosing What to Eat is so Difficult,Psychology,https://medium.com/mind-cafe/why-choosing-what-to-eat-is-so-difficult-c2747a4836ab?source=topic_page---------508------------------1,-
Medium.com,Life,How to Use Hypothesis Testing to Overcome Anxiety,Psychology,https://medium.com/@zulie_rane/how-to-use-hypothesis-testing-to-overcome-anxiety-518284cc222f?source=topic_page---------509------------------1,-
Medium.com,Life,The Choreography of Intimate Partner Violence — Stopping the Dance of Abuse,Psychology,https://psiloveyou.xyz/the-choreography-of-intimate-partner-violence-stopping-the-dance-of-abuse-2412b2e0590b?source=topic_page---------510------------------1,-
Medium.com,Life,Confidence-Building Exercises to Skyrocket Your Belief in Yourself,Psychology,https://medium.com/better-marketing/self-confidence-building-exercises-to-literally-skyrocket-your-confidence-a2ff4a69200?source=topic_page---------511------------------1,-
Medium.com,Life,"Go Away, I’m Introverting",Psychology,https://medium.com/the-partnered-pen/go-away-im-introverting-e40ec510aae6?source=topic_page---------512------------------1,-
Medium.com,Life,The Secret to Living a Life of Meaning,Psychology,https://psiloveyou.xyz/the-secret-to-living-a-life-of-meaning-5121edb39bf8?source=topic_page---------513------------------1,-
Medium.com,Life,Making Tough Decisions,Psychology,https://medium.com/across-the-line/making-tough-decisions-7f66fa041e83?source=topic_page---------514------------------1,-
Medium.com,Life,How I Combat the Buyer’s Remorse of OCD,Psychology,https://medium.com/@christopherjfalvey/how-i-combat-the-buyers-remorse-of-ocd-3452749abac2?source=topic_page---------515------------------1,-
Medium.com,Life,The Psychological Case for Hanging Out With Happy People,Psychology,https://medium.com/@zulie_rane/the-psychological-case-for-hanging-out-with-happy-people-d49b5e2c8fbf?source=topic_page---------516------------------1,-
Medium.com,Life,7 Psychological Reasons to Be More Playful as an Adult,Psychology,https://psiloveyou.xyz/7-psychological-reasons-to-be-more-playful-as-an-adult-5cdde460d1a?source=topic_page---------517------------------1,-
Medium.com,Life,Attachment Theory for Non-monogamy and Beyond,Psychology,https://medium.com/@annadow/attachment-theory-for-non-monogamy-and-beyond-5305e6480989?source=topic_page---------518------------------1,-
Medium.com,Life,How to Tell a Friend They’ve Let You Down,Psychology,https://forge.medium.com/how-to-tell-a-friend-theyve-let-you-down-d2ad1dc66f57?source=topic_page---------519------------------1,-
Medium.com,Life,On Writing & The Brain: Writers and Their Insecurity,Psychology,https://writingcooperative.com/on-writing-the-brain-writers-and-their-insecurity-795bccd477fd?source=topic_page---------520------------------1,-
Medium.com,Life,Design thinking for mental health,Psychology,https://medium.com/swlh/design-thinking-for-mental-health-890a61620b76?source=topic_page---------521------------------1,-
Medium.com,Life,Ted Bundy and the history behind his obsessive “stans”,Psychology,https://medium.com/@vk1015/ted-bundy-and-the-history-behind-his-obsessive-stans-78b01a0b501f?source=topic_page---------522------------------1,-
Medium.com,Life,When Was the Last Time You Changed Your Mind?,Psychology,https://medium.com/better-marketing/when-was-the-last-time-your-changed-your-mind-e7a8970e1693?source=topic_page---------523------------------1,-
Medium.com,Life,"Introvert or Extrovert, Use Personality Strengths to Communicate Better",Psychology,https://medium.com/better-marketing/how-to-apply-introvert-and-extravert-qualities-to-communicate-better-with-distributed-teams-8d10bef163a8?source=topic_page---------524------------------1,-
Medium.com,Life,A Mind That Almost Ruined Me,Psychology,https://medium.com/better-marketing/a-mind-that-almost-ruined-me-720f170587a9?source=topic_page---------525------------------1,-
Medium.com,Life,How to defy your limits: Lessons from the first man to run one mile in 4 minutes,Psychology,https://medium.com/@realjenhagonoy/how-to-defy-your-limits-lessons-from-the-first-man-to-run-one-mile-in-4-minutes-1494b7191e82?source=topic_page---------526------------------1,-
Medium.com,Life,The Importance of Delaying Gratification,Psychology,https://medium.com/swlh/the-importance-of-delaying-gratification-cfc715dca96a?source=topic_page---------527------------------1,-
Medium.com,Life,Cognitive Bias and Voter Preference,Psychology,https://medium.com/the-philosophers-stone/cognitive-bias-and-voter-preference-a32712cfafbb?source=topic_page---------528------------------1,-
Medium.com,Life,The Cultural Meaning of Postpartum Depression,Psychology,https://medium.com/@sarahjamespearse/the-cultural-meaning-of-postpartum-depression-f3edd351d583?source=topic_page---------529------------------1,-
Medium.com,Life,Why Is This Taking So Long? A Cognitive Bias Decision Tree,Psychology,https://medium.com/article-group/why-is-this-taking-so-long-a-cognitive-bias-decision-tree-e6ca227e43cd?source=topic_page---------530------------------1,-
Medium.com,Life,RESTORING RECIPROCITY: TAKING IT BACK AS AN ALTERNATIVE TO A GRUMPY “SORRY”,Psychology,https://medium.com/@drdonwilliams/restoring-reciprocity-taking-it-back-as-an-alternative-to-a-grumpy-sorry-db1e188411e4?source=topic_page---------531------------------1,-
Medium.com,Life,Date Like A Jedi — Six (Secret) Weapons To A Dating Life You Love,Psychology,https://psiloveyou.xyz/date-like-a-jedi-six-secret-weapons-to-a-dating-life-you-love-6388c73bcc9a?source=topic_page---------532------------------1,-
Medium.com,Life,"No, Men Are Not Naturally Violent",Psychology,https://medium.com/inside-of-elle-beau/no-men-are-not-naturally-violent-be7394a1a902?source=topic_page---------533------------------1,-
Medium.com,Life,Pathological Envy,Psychology,https://medium.com/invisible-illness/pathological-envy-bb4a4eb89159?source=topic_page---------534------------------1,-
Medium.com,Life,What They Really Mean Is…,Psychology,https://psiloveyou.xyz/what-they-really-mean-is-247b8c5c6f42?source=topic_page---------535------------------1,-
Medium.com,Life,Stereotype threat and the insidious Star Trek saboteur,Psychology,https://medium.com/@bodestad/stereotype-threat-and-the-insidious-star-trek-saboteur-bf917537fd04?source=topic_page---------536------------------1,-
Medium.com,Life,An accidental (behavioural) economist on vacation (again),Psychology,https://medium.com/@koenfucius/an-accidental-behavioural-economist-on-vacation-again-81becbaf18b7?source=topic_page---------537------------------1,-
Medium.com,Life,How Your Brain Tricks You Into Being Homophobic,Psychology,https://medium.com/@wesleysaintgrey/how-your-brain-tricks-you-into-being-homophobic-b8c2abb62d7a?source=topic_page---------538------------------1,-
Medium.com,Life,The Psychological Reason You Believe in Ridiculous Conspiracy Theories,Psychology,https://medium.com/@zulie_rane/the-psychological-reason-you-believe-in-ridiculous-conspiracy-theories-46fd84b3fc46?source=topic_page---------539------------------1,-
Medium.com,Life,"LSD, Suggestibility, and Personality Change",Psychology,https://medium.com/@ScottMcGreal/lsd-suggestibility-and-personality-change-28dcbab3ef88?source=topic_page---------540------------------1,-
Medium.com,Life,A CIA Veteran Explains How to Think Like an Intelligence Analyst,Psychology,https://medium.com/swlh/a-cia-veteran-explains-how-to-understand-intelligence-67051fa773fc?source=topic_page---------541------------------1,-
Medium.com,Life,"To Understand Someone on a Deeper Level, Learn to Listen Without Judgement",Psychology,https://medium.com/personal-growth/to-understand-someone-on-a-deeper-level-learn-to-listen-without-judgement-c9461b8bd981?source=topic_page---------542------------------1,-
Medium.com,Life,Want to Get a Better Read On People? Read More Books,Psychology,https://medium.com/@saga.briggs/want-to-get-a-better-read-on-people-read-more-books-a4ab45c57f98?source=topic_page---------543------------------1,-
Medium.com,Life,The Right Way and the Wrong Way to Praise Your Kids,Psychology,https://forge.medium.com/the-right-way-and-the-wrong-way-to-praise-your-kids-ed567106ca11?source=topic_page---------544------------------1,-
Medium.com,Life,Who gives and who doesn’t? Busting generosity myths,Psychology,https://medium.com/@richard.wolman/who-gives-and-who-doesnt-busting-generosity-myths-36e55af17dc0?source=topic_page---------545------------------1,-
Medium.com,Life,Why Some People Just Can’t Put the Phone Down,Psychology,https://medium.com/@pricelindy/why-some-people-just-cant-put-the-phone-down-dbc359f9b6f0?source=topic_page---------546------------------1,-
Medium.com,Life,Just Because You Can’t Explain It Doesn’t Mean You’re Wrong,Psychology,https://medium.com/the-new-agilist/just-because-you-cant-explain-it-doesn-t-mean-you-re-wrong-2fb3fd8e59e5?source=topic_page---------547------------------1,-
Medium.com,Life,Blinded by Darkness: The collective Denial of Evil and its Impact on Psychiatric Treatment,Psychology,https://medium.com/invisible-illness/blinded-by-darkness-the-collective-denial-of-evil-and-its-impact-on-psychiatric-treatment-573bd19b26c8?source=topic_page---------548------------------1,-
Medium.com,Life,Don’t Play The Narcissist’s Game,Psychology,https://medium.com/@rebeca.b.ansar/dont-play-the-narcissist-s-game-47cde64b45f0?source=topic_page---------549------------------1,-
Medium.com,Life,The Quick Therapy That Actually Works,Psychology,https://medium.com/the-atlantic/the-quick-therapy-that-actually-works-4cf899d4bca6?source=topic_page---------550------------------1,-
Medium.com,Life,Why Moral Emotions Go Viral Online,Psychology,https://medium.com/scientific-american/why-moral-emotions-go-viral-online-10d71defda5e?source=topic_page---------551------------------1,-
Medium.com,Life,The Science of “Inside Out”,Psychology,https://medium.com/@paulekman/the-science-of-inside-out-c34f0f33e631?source=topic_page---------552------------------1,-
Medium.com,Life,"Horrible People, and Why We Love Them",Psychology,https://medium.com/wisecrack/horrible-people-and-why-we-love-them-36319bbfa143?source=topic_page---------553------------------1,-
Medium.com,Life,Your Guidebook On How to Interact With Your Introvert Friends,Psychology,https://medium.com/swlh/your-guidebook-on-how-to-interact-with-your-introvert-friends-587b935d12ee?source=topic_page---------554------------------1,-
Medium.com,Life,The Arrival Fallacy: A Psychologist Explains Why Reaching Your Goals Won’t Make You Happy,Psychology,https://medium.com/better-marketing/the-arrival-fallacy-a-psychologist-explains-why-reaching-your-goals-wont-make-you-happy-b2cd359b07?source=topic_page---------555------------------1,-
Medium.com,Life,Risk Aversion? Or Success Limitation?,Psychology,https://medium.com/swlh/risk-and-success-b4cf72839b96?source=topic_page---------556------------------1,-
Medium.com,Life,"As a Former Cult Member, I Understand Fervent Female Trump Supporters",Psychology,https://humanparts.medium.com/as-a-former-cult-member-i-understand-fervent-female-trump-supporters-589c6be24f86?source=topic_page---------557------------------1,-
Medium.com,Life,The Lion & The Lioness: How We Repeated a Pattern of Family Violence and What it Took to Stop It,Psychology,https://medium.com/@jessicakbruhn/the-lion-the-lioness-how-we-repeated-a-pattern-of-family-violence-and-what-it-took-to-stop-it-584846c0dfd8?source=topic_page---------558------------------1,-
Medium.com,Life,"I am more HUMAN now, and I owe it to Design and Photography",Psychology,https://medium.com/cmuinnovation/i-am-more-human-now-and-i-owe-it-to-design-and-photography-3f1963715689?source=topic_page---------559------------------1,-
Medium.com,Life,Understanding Ourselves and Each Other,Psychology,https://medium.com/the-ascent/understanding-ourselves-and-each-other-36a288cc543e?source=topic_page---------560------------------1,-
Medium.com,Life,The Hasty Generalization (Buffet) Fallacy,Psychology,https://medium.com/@mishablog/the-hasty-generalization-buffet-fallacy-2bb6eb6d3b67?source=topic_page---------561------------------1,-
Medium.com,Life,Why Are You Still Talking?,Psychology,https://medium.com/the-human-business/why-are-you-still-talking-5e22fe096388?source=topic_page---------562------------------1,-
Medium.com,Life,How to Become Your “Future Self”,Psychology,https://medium.com/better-marketing/5-ways-to-reframe-your-identity-and-create-success-7d4634321c4d?source=topic_page---------563------------------1,-
Medium.com,Life,Dissociative Identity Disorder,Psychology,https://medium.com/@shirleydavis_23968/dissociative-identity-disorder-31ca16c3fbef?source=topic_page---------564------------------1,-
Medium.com,Life,The Toll of Pathological Narcissism on Loved Ones,Psychology,https://psiloveyou.xyz/the-toll-of-pathological-narcissism-on-loved-ones-3e58b84e1d8b?source=topic_page---------565------------------1,-
Medium.com,Life,The Dark Side Of Self-Help — How Self Improvement Almost Destroyed Me,Psychology,https://medium.com/game-of-self/the-dark-side-of-self-help-how-self-improvement-almost-destroyed-me-c54e09ba7e96?source=topic_page---------566------------------1,-
Medium.com,Life,The Problem with Personality Types,Psychology,https://medium.com/@rachelwayne/the-problem-with-personality-types-ab77c7ec76e6?source=topic_page---------567------------------1,-
Medium.com,Life,Marianne Williamson and the Crisis of Empathy,Psychology,https://medium.com/@elisjoy/marianne-williamson-and-the-crisis-of-empathy-2826a5919ce?source=topic_page---------568------------------1,-
Medium.com,Life,Eight Elemental Aspects of What We Call “Trauma”,Psychology,https://medium.com/swlh/eight-elemental-aspects-of-what-we-call-trauma-5c44dd360a24?source=topic_page---------569------------------1,-
Medium.com,Life,Psilocybin Users Who Trip Without Drugs,Psychology,https://medium.com/@ScottMcGreal/psilocybin-users-who-trip-without-drugs-fb9a2ef22e06?source=topic_page---------570------------------1,-
Medium.com,Life,9 Life-Changing Questions to Ask Yourself If You’re (Really) Ready to Transform,Psychology,https://psiloveyou.xyz/9-life-changing-questions-to-ask-yourself-if-youre-really-ready-to-transform-35d670e12731?source=topic_page---------571------------------1,-
Medium.com,Life,Growth Mindset is a Habit You Want,Psychology,https://medium.com/better-humans/growth-mindset-is-a-habit-you-want-c46061ee9fe6?source=topic_page---------572------------------1,-
Medium.com,Life,How To Avoid Confirmation Bias in Business,Psychology,https://medium.com/better-marketing/how-to-avoid-confirmation-bias-in-business-52eab91b5631?source=topic_page---------573------------------1,-
Medium.com,Life,"Kickboxing, Rape, and the Myth of Self-Defense",Psychology,https://humanparts.medium.com/kickboxing-rape-and-the-myth-of-self-defense-8c4845e067f5?source=topic_page---------574------------------1,-
Medium.com,Life,I Don’t Want What You Have…I Just Don’t Have What I Want,Psychology,https://medium.com/@monica.s.reinhard/i-dont-want-what-you-have-i-just-don-t-have-what-i-want-51a03b67f375?source=topic_page---------575------------------1,-
Medium.com,Life,Fake News: Why We Can’t Rely on Memory,Psychology,https://medium.com/swlh/fake-news-why-we-cant-rely-on-memory-950327b909ff?source=topic_page---------576------------------1,-
Medium.com,Life,They say Millennials lack empathy. Maybe they’re the ones who can’t empathize with Millennials.,Psychology,https://medium.com/@sultanahmed_55689/they-say-millennials-lack-empathy-maybe-theyre-the-ones-who-can-t-empathize-with-millennials-63cf5975c82?source=topic_page---------577------------------1,-
Medium.com,Life,Have We Been Doing Therapy All Wrong?,Psychology,https://medium.com/honestly-yours/have-we-been-doing-therapy-all-wrong-6e5050caacc4?source=topic_page---------578------------------1,-
Medium.com,Life,The Art of Empathy,Psychology,https://psiloveyou.xyz/the-art-of-empathy-a881b38735b4?source=topic_page---------579------------------1,-
Medium.com,Life,Why Impulse Control Doesn’t Work And Nine Strategies That Do,Psychology,https://medium.com/leverageadversity/why-impulse-control-doesnt-work-and-nine-strategies-that-do-882e16aa9392?source=topic_page---------580------------------1,-
Medium.com,Life,Why do we believe in astrology?,Psychology,https://medium.com/aneurokumar/why-do-we-believe-in-astrology-ede3c29eb107?source=topic_page---------581------------------1,-
Medium.com,Life,“Try treating those thoughts like you would a bully…”,Psychology,https://medium.com/@jasonhobbslcsw/try-treating-those-thoughts-like-you-would-a-bully-62210c396912?source=topic_page---------582------------------1,-
Medium.com,Life,This is how to tell the difference between your emotions,Psychology,https://medium.com/lady-vivra/how-to-tell-the-difference-between-emotions-2ebe03e52913?source=topic_page---------583------------------1,-
Medium.com,Life,This Truth Shall Set You Free: You Are Responsible For Your Triggers,Psychology,https://medium.com/@apommerenk/this-truth-shall-set-you-free-you-are-responsible-for-your-triggers-405da22f3d2d?source=topic_page---------584------------------1,-
Medium.com,Life,How CGI Killed our Empathy for the Lion King,Psychology,https://medium.com/wisecrack/nobody-cares-about-mufasa-37523ae6ad6d?source=topic_page---------585------------------1,-
Medium.com,Life,Understanding Sibling Personalities: Why are my kids so different?,Psychology,https://medium.com/@jessicakoehler_94387/understanding-sibling-personalities-why-are-my-kids-so-different-8b38fbb2787e?source=topic_page---------586------------------1,-
Medium.com,Life,A Simple Guide to Understanding Psychological Research: No Sugar Added,Psychology,https://medium.com/@jessicakoehler_94387/a-simple-guide-to-understanding-psychological-research-no-sugar-added-6dcc3116fd17?source=topic_page---------587------------------1,-
Medium.com,Life,Suffering Is The Key To Unlocking Empathy,Psychology,https://medium.com/@rjacksonwriter/suffering-is-the-key-to-unlocking-empathy-a92b550630c9?source=topic_page---------588------------------1,-
Medium.com,Life,Introversion vs. Extroversion,Psychology,https://medium.com/publishous/introversion-vs-extroversion-ffc4d093332a?source=topic_page---------589------------------1,-
Medium.com,Life,Your Life Circumstances May Have a Lot Less To Do With Your Happiness,Psychology,https://medium.com/personal-growth/your-life-circumstance-has-a-lot-less-to-do-with-your-happiness-e938ef676a1?source=topic_page---------590------------------1,-
